reactions,data_type,kcat,MW,kcat_MW
ASR_reverse_num4,DLkcat,5.550359981692881,,
GLYK,DLkcat,5.550359981692881,220318.0712000003,90.69295053856818
GLCS1_reverse,DLkcat,5.550359981692881,,
ASR_reverse_num3,DLkcat,5.550359981692881,15595.329199999987,1281.2359186425117
ALKP_num2,DLkcat,5.550359981692881,50273.61350000005,397.450959718548
GPDDA1pp_num2,DLkcat,5.550359981692881,,
r0393_num4,DLkcat,5.525852620981664,,
HPDOAi_num1,DLkcat,5.525852620981664,,
r0393_num3,DLkcat,5.525852620981664,,
r0393_num5,DLkcat,5.525852620981664,,
PUNP7_num2,DLkcat,5.504538597639924,152265.13440000004,130.1436407591922
DPR_num1,DLkcat,5.504538597639924,,
OMPDC,DLkcat,5.487787049553631,51983.53660000001,380.0440422207263
R07013,DLkcat,5.475127181687388,,
GALt2_reverse,DLkcat,5.472704982979933,,
rxn05443_num2,DLkcat,5.41663339308104,,
rxn05444_num1,DLkcat,5.41663339308104,111493.6792,174.89673275659328
rxn05411_reverse,DLkcat,5.41663339308104,,
FACOAL160p_num5,DLkcat,5.384410365822583,,
GCALDDm_num1,DLkcat,5.384410365822583,,
FACOAL160p_num6,DLkcat,5.384410365822583,,
GCALDDm_num2,DLkcat,5.384410365822583,,
FACOAL160p_num4,DLkcat,5.384410365822583,,
R03492_reverse,DLkcat,5.384410365822583,191105.10100000145,101.43045484150184
PSP_D,DLkcat,5.374568243667043,,
rxn05443_num1,DLkcat,5.365181156830898,111493.6792,173.23540045659587
rxn05442_num2,DLkcat,5.365181156830898,,
rxn05408_reverse,DLkcat,5.365181156830898,,
rxn10232,DLkcat,5.358857630662301,29689.39160000001,649.7905962607962
TARTDC,DLkcat,5.357495556471959,,
DALAOX,DLkcat,5.357495556471959,163745.4200000002,117.78640283984146
TAGURr,DLkcat,5.354185247394472,,
MEPCT_reverse,DLkcat,5.350604513484004,,
rxn10260,DLkcat,5.325367265459976,,
rxn10220_reverse,DLkcat,5.325367265459976,,
rxn10281,DLkcat,5.312751001620203,,
rxn10287,DLkcat,5.312751001620203,,
rxn10282,DLkcat,5.312751001620203,,
rxn10283,DLkcat,5.312751001620203,,
rxn10285,DLkcat,5.312751001620203,,
rxn10286,DLkcat,5.312751001620203,,
rxn10299,DLkcat,5.312751001620203,,
r0074_num2,DLkcat,5.312751001620203,,
rxn10297,DLkcat,5.312751001620203,,
rxn10298,DLkcat,5.312751001620203,,
rxn10300,DLkcat,5.312751001620203,,
rxn10301,DLkcat,5.312751001620203,,
rxn10302,DLkcat,5.312751001620203,,
rxn10304,DLkcat,5.312751001620203,,
R00264_reverse,DLkcat,5.312751001620203,209656.39320000028,91.22499587974742
rxn10305,DLkcat,5.312751001620203,,
UDPGPpp,DLkcat,5.312751001620203,,
UDPGD_num1,DLkcat,5.312751001620203,,
rxn10303,DLkcat,5.312751001620203,,
rxn10280,DLkcat,5.312751001620203,,
rxn10279,DLkcat,5.312751001620203,,
UDPGD_reverse_num2,DLkcat,5.312751001620203,,
GLUNpp_num2,DLkcat,5.312751001620203,144744.8820000002,132.13526683335655
rxn10264,DLkcat,5.312751001620203,,
rxn10271,DLkcat,5.312751001620203,,
rxn10272,DLkcat,5.312751001620203,,
CYTB_B2_num2,DLkcat,5.312751001620203,90152.56850000012,212.1504015255284
rxn10273,DLkcat,5.312751001620203,,
rxn10278,DLkcat,5.312751001620203,,
rxn10275,DLkcat,5.312751001620203,,
rxn10196,DLkcat,5.312751001620203,182854.51360000024,104.59628930829253
r0074_reverse_num2,DLkcat,5.312751001620203,,
rxn10274,DLkcat,5.312751001620203,,
rxn10276,DLkcat,5.312751001620203,,
rxn10192,DLkcat,5.312751001620203,,
rxn10277,DLkcat,5.312751001620203,,
rxn10284,DLkcat,5.312751001620203,,
ASR_reverse_num2,DLkcat,5.308386605536314,,
MLTG1_reverse_num2,DLkcat,5.308386605536314,,
NADH4_reverse_num2,DLkcat,5.308386605536314,,
AB6PGH_reverse,DLkcat,5.308386605536314,,
D4DGCD,DLkcat,5.276456671204041,,
GCALDDm_num4,DLkcat,5.245307996372583,,
GPDDA2_num1,DLkcat,5.245307996372583,,
GCALDDm_num3,DLkcat,5.245307996372583,,
G1PTT,DLkcat,5.242075587878397,,
ALDD31_reverse_num1,DLkcat,5.242075587878397,,
GLGC,DLkcat,5.242075587878397,,
GALUi_num1,DLkcat,5.242075587878397,66293.52540000003,284.6653877961093
UDPGD_num3,DLkcat,5.242075587878397,,
G1PCTYT,DLkcat,5.242075587878397,,
UDPGD_num2,DLkcat,5.242075587878397,,
MALt5_reverse_num2,DLkcat,5.236135023318768,,
SSALy_reverse,DLkcat,5.226479779846571,,
ALDD2x_reverse_num2,DLkcat,5.226479779846571,,
CPPPGO2_num2,DLkcat,5.163611634847524,,
APSR_num1,DLkcat,5.163611634847524,,
TARTRDH2,DLkcat,5.1464247722894045,,
MTHFD_reverse,DLkcat,5.130221724415014,61369.75060000009,300.9430220479668
R02425_reverse,DLkcat,5.130221724415014,193322.0848000004,95.53382494814691
rxn10233,DLkcat,5.11320781568329,29689.39160000001,620.004221860169
rxn10231,DLkcat,5.108347935437364,,
R07771,DLkcat,5.085705792416229,32240.13660000003,567.8803746972463
DIPEPabc12,DLkcat,5.05020250371183,,
DIPEPabc11,DLkcat,5.05020250371183,,
DHPPDA2,DLkcat,4.96281831569747,157219.40320000015,113.63830146195896
GLXO1_num2,DLkcat,4.961913902951442,,
XTSNt2_num2,DLkcat,4.961913902951442,,
ALLTNt2r,DLkcat,4.961913902951442,,
ACOAD7_num3,DLkcat,4.961913902951442,,
ALDD2x_reverse_num1,DLkcat,4.961913902951442,,
ACOAD7_num2,DLkcat,4.961913902951442,,
UAGDP_reverse,DLkcat,4.961913902951442,148829.06430000003,120.02286068679656
UAG2EMA_reverse,DLkcat,4.961913902951442,,
PUNP1_reverse_num1,DLkcat,4.958903870714253,87378.8481,204.3063547157394
ALCD19_reverse_num3,DLkcat,4.9250114802273774,69512.09040000002,255.0641367105046
ALCD19_reverse_num4,DLkcat,4.9250114802273774,,
rxn10341_reverse_num2,DLkcat,4.9250114802273774,,
AKGt2r_num3,DLkcat,4.920215112946478,,
FRUK,DLkcat,4.9112762811744,,
G1PCTYT_reverse,DLkcat,4.898590824100433,,
PGSA160,DLkcat,4.898590824100433,,
MACCOAT_reverse_num3,DLkcat,4.898590824100433,,
CLB6PH_reverse_num2,DLkcat,4.898590824100433,,
rxn10258,DLkcat,4.898590824100433,,
GLCt2_reverse_num1,DLkcat,4.898590824100433,,
FDMOtau,DLkcat,4.898590824100433,,
rxn10199_num1,DLkcat,4.898590824100433,,
PAPA180,DLkcat,4.898590824100433,,
GCALDDm_reverse_num5,DLkcat,4.898590824100433,,
G3PD1ir,DLkcat,4.898590824100433,,
DASYN180_reverse,DLkcat,4.898590824100433,,
GCALDDm_reverse_num3,DLkcat,4.898590824100433,,
GLCt2_num1,DLkcat,4.898590824100433,,
G3PCT,DLkcat,4.898590824100433,30542.69199999999,577.3861376319273
THRD_reverse,DLkcat,4.898590824100433,147985.75000000006,119.1663857280958
EAR40x_num1,DLkcat,4.897943752939511,111493.6792,158.14885325429498
DHPS2_1,DLkcat,4.8758536111483455,,
DHPS,DLkcat,4.8758536111483455,,
GART,DLkcat,4.872972047188581,84185.00160000009,208.3827170691516
rxn10275_reverse,DLkcat,4.849361162957556,,
rxn10294,DLkcat,4.849361162957556,,
GLYCLTt2r_num1,DLkcat,4.849185367584851,,
3AMBAt2,DLkcat,4.849185367584851,,
PUNP6_reverse_num1,DLkcat,4.847804699942196,87378.8481,199.72907974043093
FDMO3,DLkcat,4.81336059132276,,
ARSENBt2,DLkcat,4.81336059132276,,
BUTSabc,DLkcat,4.81336059132276,,
rxn10234,DLkcat,4.808255713752904,29689.39160000001,583.027123045204
MAL_Dt2_reverse_num1,DLkcat,4.801328406703203,,
PFK_2_num2,DLkcat,4.796907026227792,,
THRD,DLkcat,4.796907026227792,147985.75000000006,116.69275787986372
XTSNt2_reverse_num2,DLkcat,4.778325991087532,,
VALt2r_reverse_num2,DLkcat,4.778325991087532,,
OXADCm_num1,DLkcat,4.778325991087532,,
DSERt2_reverse_num2,DLkcat,4.778325991087532,,
URATEtm_reverse_num2,DLkcat,4.778325991087532,,
DDGLCNt2r_reverse,DLkcat,4.778325991087532,,
FDH_num2,DLkcat,4.778325991087532,,
23DK5MPPISO,DLkcat,4.725481127978736,88084.05260000013,193.130669611396
rxn10276_reverse,DLkcat,4.716725060488871,,
rxn10295,DLkcat,4.716725060488871,,
PURabc1,DLkcat,4.706664464419116,,
URATEtm_reverse_num1,DLkcat,4.706664464419116,,
rxn10316,DLkcat,4.698688450011384,,
rxn10317,DLkcat,4.698688450011384,,
3AMBAt2_reverse,DLkcat,4.698688450011384,,
rxn10318,DLkcat,4.698688450011384,,
rxn10319,DLkcat,4.698688450011384,,
rxn10191,DLkcat,4.698688450011384,,
rxn10320,DLkcat,4.698688450011384,,
rxn10321,DLkcat,4.698688450011384,,
rxn10315,DLkcat,4.698688450011384,,
R05789,DLkcat,4.698688450011384,,
ALAALAr,DLkcat,4.698688450011384,,
AKGt2r_num2,DLkcat,4.698688450011384,,
GLYCLTt2r_num2,DLkcat,4.698688450011384,,
rxn05461_reverse_num3,DLkcat,4.698688450011384,,
GLYCLTt2r_reverse_num2,DLkcat,4.698688450011384,,
rxn10323,DLkcat,4.698688450011384,,
rxn10322,DLkcat,4.698688450011384,,
ACODA_num2,DLkcat,4.693372187281385,,
DIPEPabc13,DLkcat,4.689792644205266,,
FORt2_num2,DLkcat,4.689792644205266,,
GLY3Pt2,DLkcat,4.689792644205266,,
ASPTA_reverse_num1,DLkcat,4.689792644205266,86174.97420000014,195.91828922344988
GLYCL,DLkcat,4.689792644205266,257379.39930000016,65.59675547093775
r0648_reverse,DLkcat,4.689792644205266,64188.19400000016,263.02739595912163
RBFSa_reverse,DLkcat,4.689792644205266,195437.13239999983,86.38713284323124
GHMT2r,DLkcat,4.689792644205266,90977.88060000008,185.5753663175458
ALLTNt2r_reverse,DLkcat,4.689792644205266,,
GLY3Pt2_reverse,DLkcat,4.689792644205266,,
GLXO1_reverse_num4,DLkcat,4.689792644205266,,
GLYOp,DLkcat,4.689792644205266,163745.4200000002,103.1067221247406
rxn10344_num1,DLkcat,4.689792644205266,,
GLYt4_reverse,DLkcat,4.689792644205266,,
GLXO1_reverse_num5,DLkcat,4.689792644205266,,
SBTD_D2_reverse,DLkcat,4.689792644205266,153559.15039999995,109.94625507604374
DXPRIi_reverse,DLkcat,4.689792644205266,,
GLXO1_reverse_num3,DLkcat,4.689792644205266,,
GLXO1_reverse_num2,DLkcat,4.689792644205266,,
CSNt2_reverse_num2,DLkcat,4.689792644205266,,
3OAR140_num1,DLkcat,4.6831797854184,105127.54639999996,160.3713565553761
CBPS_num2,DLkcat,4.6831797854184,157766.8216000008,106.86307207386976
ASPO1,DLkcat,4.6831797854184,58238.64380000015,289.4890081129636
ASPTA_num2,DLkcat,4.6831797854184,89404.69800000012,188.57451123548583
ASNS1_num1,DLkcat,4.6831797854184,,
ALAt4_reverse,DLkcat,4.6831797854184,,
ASPTA_num3,DLkcat,4.6831797854184,,
ASP1DC,DLkcat,4.6831797854184,55599.36799999996,303.23091491806616
CITt14_reverse,DLkcat,4.6831797854184,,
ASPK_1_num1,DLkcat,4.6831797854184,42947.72690000007,392.5573818321503
ASPO6,DLkcat,4.6831797854184,58238.64380000015,289.4890081129636
ARGSS,DLkcat,4.6831797854184,179266.7752,94.0466921921081
ADSS,DLkcat,4.6831797854184,95819.65620000006,175.94977790690746
ECOAH1_reverse_num2,DLkcat,4.669432442612745,,
PDHam1hi,DLkcat,4.669432442612745,77021.76670000005,218.24943147410136
R05566_reverse,DLkcat,4.669432442612745,,
T00005,DLkcat,4.669432442612745,153400.69000000035,109.58201552682614
T00006_num1,DLkcat,4.669432442612745,,
PDH,DLkcat,4.669432442612745,1317403.6585,12.759913550373584
CDPMEK,DLkcat,4.669432442612745,,
GLYCLTDym_reverse,DLkcat,4.669432442612745,,
PC,DLkcat,4.669432442612745,511739.8716000024,32.84863604793581
R00207,DLkcat,4.669432442612745,,
PPS,DLkcat,4.669432442612745,,
BG_MBDG_num1,DLkcat,4.668100174151459,,
rxn10313_reverse,DLkcat,4.649788062303437,,
MDHm_reverse_num2,DLkcat,4.636807476055283,,
GALUi_reverse_num3,DLkcat,4.636807476055283,0.0,inf
UDPGD_reverse_num3,DLkcat,4.636807476055283,,
GALUi_num4,DLkcat,4.636807476055283,33069.6155,504.7687026720653
R05052_reverse_num1,DLkcat,4.636807476055283,89404.69800000012,186.70726804310664
PPCK,DLkcat,4.636807476055283,,
GALUi_reverse_num1,DLkcat,4.636807476055283,66293.52540000003,251.79694115044023
MDHm_reverse_num1,DLkcat,4.636807476055283,,
R03012,DLkcat,4.608249643762512,,
rxn10194,DLkcat,4.607613459492228,182854.51360000024,90.71369433328552
PGPAGT,DLkcat,4.607613459492228,,
rxn10197_reverse_num1,DLkcat,4.607613459492228,,
ALDD31_num1,DLkcat,4.592192924991285,,
DASYN160,DLkcat,4.592192924991285,,
26DPAi,DLkcat,4.592192924991285,53816.7476,307.1886590554318
GLU5Km_num2,DLkcat,4.570075837911827,,
r0074_num1,DLkcat,4.570075837911827,,
ENOm_reverse,DLkcat,4.570075837911827,372646.6128,44.14979890160047
FTCL,DLkcat,4.564593051220701,,
NAMNPP,DLkcat,4.555807429778641,,
NNATr,DLkcat,4.555807429778641,44312.45000000002,370.11961079116816
NT5C_num1,DLkcat,4.555807429778641,,
MELIBt2_reverse,DLkcat,4.544598872100354,,
RBFK_num1,DLkcat,4.544598872100354,,
OXADCm_num2,DLkcat,4.544598872100354,261393.0048000004,62.58987669574106
FLVR_1_num2,DLkcat,4.544598872100354,25627.792800000003,638.3911430547103
FMNRx2_num3,DLkcat,4.544598872100354,,
FLVR_1_num3,DLkcat,4.544598872100354,55734.37440000003,293.5451615935114
FMNRx2_num5,DLkcat,4.544598872100354,,
FMNRx2_num4,DLkcat,4.544598872100354,47117.33480000002,347.230080160673
DXPRIi,DLkcat,4.544598872100354,,
URATEtm_num1,DLkcat,4.544598872100354,,
FUM_reverse,DLkcat,4.539540728832979,202124.41040000017,80.85290931193094
NFORGLUAH_num2,DLkcat,4.539540728832979,,
rxn05252_num6,DLkcat,4.539540728832979,,
ARGN,DLkcat,4.539540728832979,,
ARGDC_num1,DLkcat,4.539540728832979,,
GLUt2r_num2,DLkcat,4.539540728832979,,
GLUt4_reverse_num1,DLkcat,4.539540728832979,,
rxn10296,DLkcat,4.526741588870634,,
rxn10277_reverse,DLkcat,4.526741588870634,,
ARD1,DLkcat,4.515020187126631,20823.769499999995,780.5538124908594
ARD_1,DLkcat,4.515020187126631,20823.769499999995,780.5538124908594
AUNOR,DLkcat,4.511492974806285,157219.40320000015,103.30388221002109
GLUTRS,DLkcat,4.505054577381048,55721.57670000002,291.0577452947732
G1PACT,DLkcat,4.489951863650461,148829.06430000003,108.60665411804015
PHCDm_reverse_num1,DLkcat,4.4884374780326,,
TARTRDH2_reverse,DLkcat,4.482497911985798,,
R05287_reverse,DLkcat,4.475209202173566,,
MMSAD3,DLkcat,4.475209202173566,213810.17280000023,75.35073245974581
R05549_reverse,DLkcat,4.442935763295023,98526.11040000006,162.33837591808629
rxn10235_reverse,DLkcat,4.441793336053488,29689.39160000001,538.5915691782836
rxn10293,DLkcat,4.441163326807192,,
rxn10274_reverse,DLkcat,4.441163326807192,,
DHPTDNR_num3,DLkcat,4.4382827241126686,47117.33480000002,339.1069947955885
ORPT,DLkcat,4.437355599832364,47043.28240000002,339.5698459892438
rxn10312_reverse,DLkcat,4.419086322227669,,
r0423,DLkcat,4.416170739717199,92834.36740000012,171.2535465931542
BG_MADG_reverse_num2,DLkcat,4.407589215569079,,
rxn10198_reverse,DLkcat,4.407589215569079,17906.04930000001,886.1430520047029
HEMEti,DLkcat,4.396773533886639,134794.82510000002,117.42575955901368
GPDDA4_num1,DLkcat,4.396773533886639,,
GPDDA4_num2,DLkcat,4.396773533886639,,
UDPGD_reverse_num1,DLkcat,4.396773533886639,,
FMETDF_num1,DLkcat,4.395938408392406,,
ASNS1_num2,DLkcat,4.395938408392406,,
GALCTt2r,DLkcat,4.392181788770916,,
GALt2,DLkcat,4.392181788770916,,
R03050_num1,DLkcat,4.39053728889783,81512.56520000013,193.9079478268237
R02947,DLkcat,4.39053728889783,,
R03051,DLkcat,4.39053728889783,,
NADH4_reverse_num3,DLkcat,4.384690163947269,,
ACGAMT_reverse,DLkcat,4.384690163947269,,
ANPRT,DLkcat,4.366079175542011,72044.89620000005,218.1679183535451
ACOAD7_num1,DLkcat,4.35185051733942,,
GLXO1_num3,DLkcat,4.35185051733942,,
GLXO1_num4,DLkcat,4.35185051733942,,
GLXO1_num5,DLkcat,4.35185051733942,,
ALDD31_num2,DLkcat,4.35185051733942,,
BALAt2r,DLkcat,4.347598392122195,,
ARBt2r,DLkcat,4.347598392122195,,
GLUTRR_1,DLkcat,4.329929251263828,101685.89620000018,153.29309065527767
PSP_L,DLkcat,4.3199989802913725,,
CRNabc,DLkcat,4.310902620909396,124901.86730000004,124.2515405954529
PUNP2_reverse_num1,DLkcat,4.310902620909396,87378.8481,177.60876656914667
GLYBabc,DLkcat,4.310902620909396,108929.4949,142.47059026135102
GLCURt2r_reverse,DLkcat,4.310902620909396,,
GLCURt2r,DLkcat,4.310902620909396,,
DHFR_reverse,DLkcat,4.302026411652406,,
GHMT2r_reverse,DLkcat,4.302026411652406,90977.88060000008,170.2314340563859
MTHFR3_1_reverse,DLkcat,4.302026411652406,,
DHFR,DLkcat,4.302026411652406,,
PTHPS_reverse,DLkcat,4.302026411652406,65872.72039999996,235.1093895607304
ADSL2r_reverse,DLkcat,4.302026411652406,197936.86240000025,78.2436121001615
R05835,DLkcat,4.293251862533471,148506.56560000006,104.07423161848736
R04097_reverse,DLkcat,4.235230799887727,1100084.8248000008,13.859686576776244
ALDD2x_num4,DLkcat,4.233629358318812,,
SDPDS_num3,DLkcat,4.233629358318812,,
rxn10292,DLkcat,4.231408600459841,,
rxn10273_reverse,DLkcat,4.231408600459841,,
4HGLSD_num1,DLkcat,4.2277440373886,,
R05032,DLkcat,4.2277440373886,,
ECOAH5_1_reverse_num3,DLkcat,4.2277440373886,,
3HAD40_1_reverse,DLkcat,4.2277440373886,,
r0775_num2,DLkcat,4.2277440373886,,
HCO3E_num1,DLkcat,4.217108800934399,,
R00026_num2,DLkcat,4.217108800934399,,
CBPS_num1,DLkcat,4.217108800934399,151879.1229000009,99.95838396669954
ARGDC_num2,DLkcat,4.217108800934399,,
METS_1_reverse,DLkcat,4.197765041607276,,
NFORGLUAH_num1,DLkcat,4.168881125898949,,
FDH_num3,DLkcat,4.168881125898949,,
RNDR1_num1,DLkcat,4.116151598343363,238131.63900000084,62.22669871279076
PAPSR_num2,DLkcat,4.116151598343363,,
RNDR2_num1,DLkcat,4.116151598343363,238131.63900000084,62.22669871279076
RNDR3_num1,DLkcat,4.116151598343363,238131.63900000084,62.22669871279076
R07082,DLkcat,4.116151598343363,,
THMt2_num1,DLkcat,4.116151598343363,,
3NTD2pp_num2,DLkcat,4.116151598343363,,
DGNSKm_num2,DLkcat,4.116151598343363,48289.10920000004,306.8631001798661
PUNP4_num2,DLkcat,4.116151598343363,152265.13440000004,97.31804862897164
BFBP_num1,DLkcat,4.116151598343363,,
TRDR_reverse,DLkcat,4.116151598343363,69037.53800000007,214.6389657469548
RNDR1_num2,DLkcat,4.116151598343363,325598.8632000007,45.51043455251251
PAPSR_num1,DLkcat,4.116151598343363,,
HBCO_nadp_reverse,DLkcat,4.116151598343363,,
RNDR4_num1,DLkcat,4.116151598343363,238131.63900000084,62.22669871279076
RNDR2_num2,DLkcat,4.116151598343363,325598.8632000007,45.51043455251251
RNDR4_num2,DLkcat,4.116151598343363,325598.8632000007,45.51043455251251
GGPS_1,DLkcat,4.106188568821857,68637.36270000004,215.3678152286972
GLCS1,DLkcat,4.106188568821857,,
ASR_num4,DLkcat,4.106188568821857,,
DIPEPabc3,DLkcat,4.09808951367373,,
DIPEPabc2,DLkcat,4.09808951367373,,
DALAt2r_num2,DLkcat,4.089721407290232,,
AKGt2r_reverse_num2,DLkcat,4.089721407290232,,
ARBt2r_reverse,DLkcat,4.089721407290232,,
R02513,DLkcat,4.075135133882575,,
GALT,DLkcat,4.075120199272119,,
XYLt2_reverse,DLkcat,4.048764435717993,,
URATEtm_num2,DLkcat,4.048764435717993,,
MALt2r_reverse_num2,DLkcat,4.048764435717993,,
PUNP7_num1,DLkcat,4.048764435717993,87378.8481,166.80869896458125
XYLt2,DLkcat,4.048764435717993,,
HMBS,DLkcat,4.02528633068272,34837.956000000035,415.95525266918
AMID_1,DLkcat,4.020812434686673,,
R03012_reverse,DLkcat,4.006378232769921,,
ECOAH1_reverse_num1,DLkcat,4.006378232769921,,
AKP1_1_num1,DLkcat,4.006378232769921,50493.14910000007,285.64195133497225
PUNP6_reverse_num2,DLkcat,4.006378232769921,152265.13440000004,94.72268024328302
XTSNt2_reverse_num1,DLkcat,4.003890764849536,,
XTSNt2_num1,DLkcat,4.003890764849536,,
R02425,DLkcat,4.003890764849536,193322.0848000004,74.55954537408496
TRPTRS,DLkcat,3.9979520984333097,74392.80580000003,193.46800271323963
DMATT,DLkcat,3.98828701560751,,
TMPPP_num2,DLkcat,3.983493497294145,45856.465199999984,312.7274753453724
PFK_2_num1,DLkcat,3.983493497294145,137015.03599999996,104.66425444181851
URIt2_reverse_num2,DLkcat,3.9709448605446194,,
GUAPRT,DLkcat,3.9709448605446194,,
HXANt2r,DLkcat,3.9709448605446194,,
GUAD_1,DLkcat,3.9709448605446194,,
NTPTP1_reverse_num2,DLkcat,3.9709448605446194,,
URIt2_num3,DLkcat,3.9709448605446194,,
HXANt2r_reverse,DLkcat,3.9709448605446194,,
rxn10271_reverse,DLkcat,3.94740694620784,,
rxn10290,DLkcat,3.94740694620784,,
rxn10305_reverse,DLkcat,3.938290153444393,,
DIPEPabc4,DLkcat,3.9257359186775305,,
DIPEPabc5,DLkcat,3.9257359186775305,,
rxn10225_reverse,DLkcat,3.8800288229465423,,
rxn10272_reverse,DLkcat,3.8647019306860506,,
rxn10291,DLkcat,3.8647019306860506,,
rxn10307_reverse,DLkcat,3.838077278945504,,
PNTK_num1,DLkcat,3.822769575131449,,
HISt2r_reverse,DLkcat,3.822769575131449,,
PUNP6_num2,DLkcat,3.822769575131449,152265.13440000004,90.38162626462184
rxn10306_reverse,DLkcat,3.808736447599727,,
HPPK2,DLkcat,3.800985283614097,,
ACNMCT,DLkcat,3.794605542792161,,
rxn10308_reverse,DLkcat,3.791847345645191,,
MBCOAi_reverse,DLkcat,3.784141226983481,,
CHLabc_num2,DLkcat,3.781366443626732,124901.86730000004,108.98891658969002
r0390_num2,DLkcat,3.781366443626732,,
PUNP8_num2,DLkcat,3.781366443626732,87378.8481,155.7919278299142
MACCOAT_reverse_num2,DLkcat,3.781366443626732,,
GLNabc,DLkcat,3.781366443626732,104788.9425,129.9079738022572
XANt2_reverse,DLkcat,3.768967972081978,,
PUNP3_num1,DLkcat,3.768967972081978,87378.8481,155.28111201428302
THMDt2_num2,DLkcat,3.768967972081978,,
URIt2_reverse_num3,DLkcat,3.768967972081978,,
XANt2,DLkcat,3.768967972081978,,
TMDS_num2,DLkcat,3.768967972081978,61074.792000000045,222.1585085299204
rxn10233_reverse,DLkcat,3.759868996274783,29689.39160000001,455.9045388652968
DIPEPabc6,DLkcat,3.7499337792069127,,
DIPEPabc7,DLkcat,3.7499337792069127,,
PSD160_reverse,DLkcat,3.748488711620309,29689.39160000001,454.52461753487415
ASPt2r,DLkcat,3.748488711620309,,
GLNt4_reverse,DLkcat,3.748488711620309,,
4HGLSD_reverse_num2,DLkcat,3.748488711620309,,
METAT,DLkcat,3.748488711620309,176169.05680000025,76.60005455528494
HIUH_reverse,DLkcat,3.748488711620309,50537.50639999994,267.02068074005973
rxn10232_reverse,DLkcat,3.748431049216512,29689.39160000001,454.5176256552
PRACHh,DLkcat,3.720457670042631,,
3OAR120_reverse_num1,DLkcat,3.6776385053710055,105127.54639999996,125.9374833020513
rxn10289,DLkcat,3.673174790225914,,
rxn10264_reverse,DLkcat,3.673174790225914,,
rxn10234_reverse,DLkcat,3.66422813812554,29689.39160000001,444.3075653073315
GLUt4_reverse_num2,DLkcat,3.663910417657868,137757.76980000018,95.74833799006744
LYSt3r,DLkcat,3.663910417657868,,
HPDOAi_num2,DLkcat,3.663910417657868,25627.792800000003,514.6786384026143
PUNP5_num1,DLkcat,3.663910417657868,87378.8481,150.95275104191174
LYSt3r_reverse,DLkcat,3.663910417657868,,
ARGt2r_num3,DLkcat,3.6515191710063344,,
R01520_num2,DLkcat,3.6515191710063344,112359.4488,116.99478019887547
INSt2_reverse_num1,DLkcat,3.6515191710063344,,
PUNP1_num1,DLkcat,3.6515191710063344,87378.8481,150.442232891175
INSt2_num1,DLkcat,3.6515191710063344,,
rxn10311_reverse,DLkcat,3.6235453053365143,,
METDabc,DLkcat,3.619671490094865,91996.01410000007,141.6454559670048
CRO4t3pp_num1,DLkcat,3.567236156991477,,
CSNt2_num1,DLkcat,3.567236156991477,,
DIPEPabc1,DLkcat,3.567236156991477,,
PGSA180,DLkcat,3.5664579474414237,,
rxn10309_reverse,DLkcat,3.5247455371006,,
3OAR140_reverse_num1,DLkcat,3.5055310401923934,105127.54639999996,120.04381512600985
3HAD140_reverse,DLkcat,3.5055310401923934,,
3NTD4pp_num1,DLkcat,3.4699445812757,,
NP1_num2,DLkcat,3.4699445812757,152265.13440000004,82.03979553045018
PGSA160_reverse,DLkcat,3.4571801754219385,,
rxn10263_reverse,DLkcat,3.4464237993985347,,
rxn10288,DLkcat,3.4464237993985347,,
DIPEPabc8,DLkcat,3.441260416363167,,
ABUTD_num3,DLkcat,3.4233427073469023,,
DADNKn_num1,DLkcat,3.4233427073469023,50887.02140000004,242.1842231553533
ARGt2r_num2,DLkcat,3.4233427073469023,,
PUNP2_num1,DLkcat,3.4233427073469023,87378.8481,141.04138489379844
PNTOt2_reverse,DLkcat,3.4233427073469023,,
PNTOt2,DLkcat,3.4233427073469023,,
3NTD9pp_num1,DLkcat,3.3919588950137896,,
rxn10304_reverse,DLkcat,3.375008453968436,,
FDMO6,DLkcat,3.3730871766937582,,
GLXO1_reverse_num1,DLkcat,3.3730871766937582,,
r0393_reverse_num2,DLkcat,3.37242568495742,,
HSDxi_reverse,DLkcat,3.37242568495742,,
r0393_reverse_num4,DLkcat,3.37242568495742,,
r0393_reverse_num3,DLkcat,3.37242568495742,,
PNTK_num2,DLkcat,3.365978239005766,57151.63700000002,212.02405209181944
rxn10224_reverse,DLkcat,3.360973792003544,,
rxn10235,DLkcat,3.3510722781088,29689.39160000001,406.3357162627634
R05134_num1,DLkcat,3.3417785229224584,,
SSALy,DLkcat,3.3385558677898337,,
NNDPRm,DLkcat,3.3295538769105137,62785.19360000004,190.91115706741792
rxn10295_reverse,DLkcat,3.295936668538899,,
rxn10314,DLkcat,3.295936668538899,,
R05052_reverse_num2,DLkcat,3.282183318384622,86174.97420000014,137.11474886852497
SUCBZL,DLkcat,3.2727895512298297,,
IPDPUPT,DLkcat,3.25060699701856,59553.53680000005,196.49857620659077
XAND_reverse,DLkcat,3.25060699701856,166134.5548000005,70.43799649840685
rxn05251_num1,DLkcat,3.1828405279714618,,
rxn10299_reverse,DLkcat,3.173385494090803,,
ECOAH1_reverse_num3,DLkcat,3.1703039660570567,,
UPPDC1,DLkcat,3.1703039660570567,79292.47040000003,143.93667166921057
ECOAH1_reverse_num4,DLkcat,3.1703039660570567,,
